"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"383",1.77305200987001,0.140360825430862,-0.00164487384362216,1.91939274743401,0.194689014497332,-0.00160339516831948,1.91939274743401,0.194689014497332,-0.00160339516831948,1.91939274743401,0.194689014497332,-0.00160339516831948,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.77305200987001,0.140360825430862,-0.00164487384362216,1.77305200987001,0.140360825430862,-0.00164487384362216
"384",2.58397331198039,0.0844561392719479,-0.000884372733525931,9.20292286893913,-0.212371621040587,0.00294896653083968,9.20292286893913,-0.212371621040587,0.00294896653083968,9.20292286893913,-0.212371621040587,0.00294896653083968,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.58397331198039,0.0844561392719479,-0.000884372733525931,2.58397331198039,0.0844561392719479,-0.000884372733525931
"385",1.30663853718016,0.146446617297621,-0.00154850487085861,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.30663853718016,0.146446617297621,-0.00154850487085861,1.30663853718016,0.146446617297621,-0.00154850487085861
"386",20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842
"387",20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,20.5846880344514,-0.764812190059292,0.00946668044589842,20.5846880344514,-0.764812190059292,0.00946668044589842
"388",1.66981369992544,0.0961137247666043,-0.000886854721431324,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.66981369992544,0.0961137247666043,-0.000886854721431324,1.66981369992544,0.0961137247666043,-0.000886854721431324
"389",7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557
"390",7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,7.71300038507477,-0.204003215282458,0.00343983695638557,7.71300038507477,-0.204003215282458,0.00343983695638557
"391",0.3108402515427,0.203897737453296,-0.00233158393381043,1.71549045065231,0.260121562173022,-0.00275387629015482,1.71549045065231,0.260121562173022,-0.00275387629015482,1.71549045065231,0.260121562173022,-0.00275387629015482,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.3108402515427,0.203897737453296,-0.00233158393381043,0.3108402515427,0.203897737453296,-0.00233158393381043
"392",1.25822751774437,0.164025788977966,-0.00199072593108818,3.09229301001491,0.213416056610783,-0.00281611897752549,3.09229301001491,0.213416056610783,-0.00281611897752549,3.09229301001491,0.213416056610783,-0.00281611897752549,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.25822751774437,0.164025788977966,-0.00199072593108818,1.25822751774437,0.164025788977966,-0.00199072593108818
"393",0.209627032939765,0.219025883203712,-0.00272164767925759,0.649582339492389,0.271924137569487,-0.00297672127030698,0.649582339492389,0.271924137569487,-0.00297672127030698,0.649582339492389,0.271924137569487,-0.00297672127030698,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.209627032939765,0.219025883203712,-0.00272164767925759,0.209627032939765,0.219025883203712,-0.00272164767925759
"394",0.649582339492389,0.271924137569487,-0.00297672127030698,0.649582339492389,0.271924137569487,-0.00297672127030698,0.649582339492389,0.271924137569487,-0.00297672127030698,0.649582339492389,0.271924137569487,-0.00297672127030698,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.649582339492389,0.271924137569487,-0.00297672127030698,0.649582339492389,0.271924137569487,-0.00297672127030698
"395",1.96788440483485,0.0877740889853875,-0.000844580036690707,3.57832535944979,0.122084294061518,-0.00150070488688178,3.57832535944979,0.122084294061518,-0.00150070488688178,3.57832535944979,0.122084294061518,-0.00150070488688178,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.96788440483485,0.0877740889853875,-0.000844580036690707,1.96788440483485,0.0877740889853875,-0.000844580036690707
"396",3.57832535944979,0.122084294061518,-0.00150070488688178,3.57832535944979,0.122084294061518,-0.00150070488688178,3.57832535944979,0.122084294061518,-0.00150070488688178,3.57832535944979,0.122084294061518,-0.00150070488688178,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.57832535944979,0.122084294061518,-0.00150070488688178,3.57832535944979,0.122084294061518,-0.00150070488688178
"397",0.653938717892347,0.170011555903162,-0.00177930408920389,1.31049599790049,0.183228386917,-0.00125282740238916,1.31049599790049,0.183228386917,-0.00125282740238916,1.31049599790049,0.183228386917,-0.00125282740238916,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.653938717892347,0.170011555903162,-0.00177930408920389,0.653938717892347,0.170011555903162,-0.00177930408920389
"398",-0.155319629915979,0.211732137110338,-0.00231483643666978,-1.83687977870218,0.409448428245687,-0.00472187464800927,-1.83687977870218,0.409448428245687,-0.00472187464800927,-1.83687977870218,0.409448428245687,-0.00472187464800927,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.155319629915979,0.211732137110338,-0.00231483643666978,-0.155319629915979,0.211732137110338,-0.00231483643666978
"399",1.37563068794622,0.16565495777595,-0.00191746778807982,-0.25022704864993,0.390109907015229,-0.00482819799194075,-0.25022704864993,0.390109907015229,-0.00482819799194075,-0.25022704864993,0.390109907015229,-0.00482819799194075,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.37563068794622,0.16565495777595,-0.00191746778807982,1.37563068794622,0.16565495777595,-0.00191746778807982
"400",-0.865317456934108,0.264232614800215,-0.00299446562995592,-0.317975667825226,0.295214195366408,-0.00291698740191076,-0.317975667825226,0.295214195366408,-0.00291698740191076,-0.317975667825226,0.295214195366408,-0.00291698740191076,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.865317456934108,0.264232614800215,-0.00299446562995592,-0.865317456934108,0.264232614800215,-0.00299446562995592
"401",3.72746711189827,-0.014856812302272,0.000720533140054934,13.0610400098716,-0.41845295991986,0.00562100460221309,13.0610400098716,-0.41845295991986,0.00562100460221309,13.0610400098716,-0.41845295991986,0.00562100460221309,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.72746711189827,-0.014856812302272,0.000720533140054934,3.72746711189827,-0.014856812302272,0.000720533140054934
"402",1.18382553732078,0.121594547797515,-0.00107365126909774,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.18382553732078,0.121594547797515,-0.00107365126909774,1.18382553732078,0.121594547797515,-0.00107365126909774
"403",2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907
"404",2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.1888623204384,0.129281820923789,-0.000607681503967907,2.1888623204384,0.129281820923789,-0.000607681503967907
"405",-0.124133515363991,0.242488736607967,-0.00282243977461615,-0.320546896008528,0.476199379693484,-0.00647047767629944,-0.320546896008528,0.476199379693484,-0.00647047767629944,-0.320546896008528,0.476199379693484,-0.00647047767629944,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.124133515363991,0.242488736607967,-0.00282243977461615,-0.124133515363991,0.242488736607967,-0.00282243977461615
"406",4.42557412421619,-0.045282546120816,0.000856767676340653,5.58470328911355,-0.0112472089549443,0.000705165349642885,5.58470328911355,-0.0112472089549443,0.000705165349642885,5.58470328911355,-0.0112472089549443,0.000705165349642885,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,4.42557412421619,-0.045282546120816,0.000856767676340653,4.42557412421619,-0.045282546120816,0.000856767676340653
"407",1.9684872800761,0.117309517553654,-0.00125568819517852,-3.68112762352601,0.56871403484121,-0.00683257118382484,-3.68112762352601,0.56871403484121,-0.00683257118382484,-3.68112762352601,0.56871403484121,-0.00683257118382484,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.9684872800761,0.117309517553654,-0.00125568819517852,1.9684872800761,0.117309517553654,-0.00125568819517852
"408",-3.68112762352601,0.56871403484121,-0.00683257118382484,-3.68112762352601,0.56871403484121,-0.00683257118382484,-3.68112762352601,0.56871403484121,-0.00683257118382484,-3.68112762352601,0.56871403484121,-0.00683257118382484,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-3.68112762352601,0.56871403484121,-0.00683257118382484,-3.68112762352601,0.56871403484121,-0.00683257118382484
"409",1.27042861255667,0.117491015522413,-0.000932346947513382,-1.78129243957296,0.382264659920677,-0.00405065240355754,-1.78129243957296,0.382264659920677,-0.00405065240355754,-1.78129243957296,0.382264659920677,-0.00405065240355754,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.27042861255667,0.117491015522413,-0.000932346947513382,1.27042861255667,0.117491015522413,-0.000932346947513382
"410",-0.212241243668667,0.224870773286097,-0.0023671126213425,0.909547502821858,0.242405078204269,-0.0017168668691499,0.909547502821858,0.242405078204269,-0.0017168668691499,0.909547502821858,0.242405078204269,-0.0017168668691499,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.212241243668667,0.224870773286097,-0.0023671126213425,-0.212241243668667,0.224870773286097,-0.0023671126213425
"411",1.32311024099383,0.117333890435503,-0.00112683593483456,2.30475250750008,0.170577082137073,-0.00194336389626423,2.30475250750008,0.170577082137073,-0.00194336389626423,2.30475250750008,0.170577082137073,-0.00194336389626423,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.32311024099383,0.117333890435503,-0.00112683593483456,1.32311024099383,0.117333890435503,-0.00112683593483456
"412",1.43375068596237,0.143645039955059,-0.00139590787803611,1.19748639791435,0.273220632821882,-0.00195643400940425,1.19748639791435,0.273220632821882,-0.00195643400940425,1.19748639791435,0.273220632821882,-0.00195643400940425,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.43375068596237,0.143645039955059,-0.00139590787803611,1.43375068596237,0.143645039955059,-0.00139590787803611
"413",0.346036140948452,0.203624257268619,-0.00239424028928712,18.7277043082571,-0.583303381858199,0.00635416258980327,18.7277043082571,-0.583303381858199,0.00635416258980327,18.7277043082571,-0.583303381858199,0.00635416258980327,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.346036140948452,0.203624257268619,-0.00239424028928712,0.346036140948452,0.203624257268619,-0.00239424028928712
"414",-1.22227930348648,0.33215174963996,-0.00426989798573286,-1.14804726842025,0.477690165343383,-0.00624347601881245,-1.14804726842025,0.477690165343383,-0.00624347601881245,-1.14804726842025,0.477690165343383,-0.00624347601881245,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.22227930348648,0.33215174963996,-0.00426989798573286,-1.22227930348648,0.33215174963996,-0.00426989798573286
"415",-1.14804726842025,0.477690165343383,-0.00624347601881245,-1.14804726842025,0.477690165343383,-0.00624347601881245,-1.14804726842025,0.477690165343383,-0.00624347601881245,-1.14804726842025,0.477690165343383,-0.00624347601881245,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.14804726842025,0.477690165343383,-0.00624347601881245,-1.14804726842025,0.477690165343383,-0.00624347601881245
"416",2.30748954133867,0.0299470182061018,0.000261628603299346,5.82799870062709,-0.105207680805286,0.00240271451096359,5.82799870062709,-0.105207680805286,0.00240271451096359,5.82799870062709,-0.105207680805286,0.00240271451096359,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.30748954133867,0.0299470182061018,0.000261628603299346,2.30748954133867,0.0299470182061018,0.000261628603299346
"417",5.82799870062709,-0.105207680805286,0.00240271451096359,5.82799870062709,-0.105207680805286,0.00240271451096359,5.82799870062709,-0.105207680805286,0.00240271451096359,5.82799870062709,-0.105207680805286,0.00240271451096359,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,5.82799870062709,-0.105207680805286,0.00240271451096359,5.82799870062709,-0.105207680805286,0.00240271451096359
"418",-1.11111031608943,0.289333977085744,-0.00332192224087989,-3.16094785326167,0.552379218760129,-0.00659322403024983,-3.16094785326167,0.552379218760129,-0.00659322403024983,-3.16094785326167,0.552379218760129,-0.00659322403024983,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.11111031608943,0.289333977085744,-0.00332192224087989,-1.11111031608943,0.289333977085744,-0.00332192224087989
"419",0.956580297598116,0.164295080087689,-0.00191352579069201,3.14755885065877,0.183548409525807,-0.00239892449317252,3.14755885065877,0.183548409525807,-0.00239892449317252,3.14755885065877,0.183548409525807,-0.00239892449317252,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.956580297598116,0.164295080087689,-0.00191352579069201,0.956580297598116,0.164295080087689,-0.00191352579069201
"420",0.884341303934235,0.167994351144024,-0.00181073684597026,2.1054591483929,0.186530845607781,-0.00199009131187062,2.1054591483929,0.186530845607781,-0.00199009131187062,2.1054591483929,0.186530845607781,-0.00199009131187062,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.884341303934235,0.167994351144024,-0.00181073684597026,0.884341303934235,0.167994351144024,-0.00181073684597026
"421",2.4276283372124,0.0816344415933848,-0.000909136856117183,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.4276283372124,0.0816344415933848,-0.000909136856117183,2.4276283372124,0.0816344415933848,-0.000909136856117183
"422",0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542
"423",0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.624003259170087,0.266059297387864,-0.00266957084417542,0.624003259170087,0.266059297387864,-0.00266957084417542
"424",2.27581877476952,0.0653447866991506,-0.000297667547679563,10.5047713718583,-0.356287776114938,0.00578918782725451,10.5047713718583,-0.356287776114938,0.00578918782725451,10.5047713718583,-0.356287776114938,0.00578918782725451,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.27581877476952,0.0653447866991506,-0.000297667547679563,2.27581877476952,0.0653447866991506,-0.000297667547679563
"425",2.61547731232341,0.0556164713379283,-0.000342212669344784,9.19536613848235,-0.281586886619135,0.00456623067590574,9.19536613848235,-0.281586886619135,0.00456623067590574,9.19536613848235,-0.281586886619135,0.00456623067590574,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.61547731232341,0.0556164713379283,-0.000342212669344784,2.61547731232341,0.0556164713379283,-0.000342212669344784
"426",1.07551275091325,0.10603693281529,-0.000755574673529945,-0.317394093949689,0.24645763882495,-0.00188715213255951,-0.317394093949689,0.24645763882495,-0.00188715213255951,-0.317394093949689,0.24645763882495,-0.00188715213255951,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.07551275091325,0.10603693281529,-0.000755574673529945,1.07551275091325,0.10603693281529,-0.000755574673529945
"427",1.41976361959365,0.119823708852759,-0.00105747313880579,0.866148842291294,0.297149329601356,-0.00353814828675037,0.866148842291294,0.297149329601356,-0.00353814828675037,0.866148842291294,0.297149329601356,-0.00353814828675037,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.41976361959365,0.119823708852759,-0.00105747313880579,1.41976361959365,0.119823708852759,-0.00105747313880579
"428",2.00302854056054,0.102273051519186,-0.00117632130838923,3.54985659357197,0.122121960822181,-0.00162822567018468,3.54985659357197,0.122121960822181,-0.00162822567018468,3.54985659357197,0.122121960822181,-0.00162822567018468,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.00302854056054,0.102273051519186,-0.00117632130838923,2.00302854056054,0.102273051519186,-0.00117632130838923
"429",-1.22153794850545,0.273417445204446,-0.00316748779435264,-1.77179468111692,0.417268318655357,-0.00528219034116674,-1.77179468111692,0.417268318655357,-0.00528219034116674,-1.77179468111692,0.417268318655357,-0.00528219034116674,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.22153794850545,0.273417445204446,-0.00316748779435264,-1.22153794850545,0.273417445204446,-0.00316748779435264
"430",3.487804482219,0.0290435314603602,-0.000120465368450373,10.8044419855994,-0.263566558349292,0.00376775469946205,10.8044419855994,-0.263566558349292,0.00376775469946205,10.8044419855994,-0.263566558349292,0.00376775469946205,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.487804482219,0.0290435314603602,-0.000120465368450373,3.487804482219,0.0290435314603602,-0.000120465368450373
"431",-0.131725036659474,0.222788015935586,-0.00245424291427015,0.708369859371348,0.305345124291738,-0.00369598849763638,0.708369859371348,0.305345124291738,-0.00369598849763638,0.708369859371348,0.305345124291738,-0.00369598849763638,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.131725036659474,0.222788015935586,-0.00245424291427015,-0.131725036659474,0.222788015935586,-0.00245424291427015
"432",0.708369859371348,0.305345124291738,-0.00369598849763638,0.708369859371348,0.305345124291738,-0.00369598849763638,0.708369859371348,0.305345124291738,-0.00369598849763638,0.708369859371348,0.305345124291738,-0.00369598849763638,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.708369859371348,0.305345124291738,-0.00369598849763638,0.708369859371348,0.305345124291738,-0.00369598849763638
"433",1.95520974918206,0.0903577824584986,-0.000708896577345833,1.0844263373927,0.233635777713128,-0.00244939153208884,1.0844263373927,0.233635777713128,-0.00244939153208884,1.0844263373927,0.233635777713128,-0.00244939153208884,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.95520974918206,0.0903577824584986,-0.000708896577345833,1.95520974918206,0.0903577824584986,-0.000708896577345833
"434",1.99180257677326,0.109453610932666,-0.00108727720662116,4.52728884706895,0.0836188463058552,-0.00093279745543492,4.52728884706895,0.0836188463058552,-0.00093279745543492,4.52728884706895,0.0836188463058552,-0.00093279745543492,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.99180257677326,0.109453610932666,-0.00108727720662116,1.99180257677326,0.109453610932666,-0.00108727720662116
"435",1.58820225427343,0.116796366211074,-0.00118110785479242,1.34386868891737,0.24979539560629,-0.002785247809992,1.34386868891737,0.24979539560629,-0.002785247809992,1.34386868891737,0.24979539560629,-0.002785247809992,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.58820225427343,0.116796366211074,-0.00118110785479242,1.58820225427343,0.116796366211074,-0.00118110785479242
"436",0.490332326049572,0.182597390938875,-0.00196703831311883,9.99354312472724,-0.165347897608649,0.00160166687964365,9.99354312472724,-0.165347897608649,0.00160166687964365,9.99354312472724,-0.165347897608649,0.00160166687964365,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.490332326049572,0.182597390938875,-0.00196703831311883,0.490332326049572,0.182597390938875,-0.00196703831311883
"437",2.00513916241454,0.0981844672172387,-0.00102054950282405,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.00513916241454,0.0981844672172387,-0.00102054950282405,2.00513916241454,0.0981844672172387,-0.00102054950282405
"438",3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578
"439",3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.87381991183212,0.084303986956222,-0.000921960292405578,3.87381991183212,0.084303986956222,-0.000921960292405578
"440",0.564069685074803,0.170284910715373,-0.00176472077009388,-1.96777581285357,0.403561474328108,-0.00471630656414975,-1.96777581285357,0.403561474328108,-0.00471630656414975,-1.96777581285357,0.403561474328108,-0.00471630656414975,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.564069685074803,0.170284910715373,-0.00176472077009388,0.564069685074803,0.170284910715373,-0.00176472077009388
"441",-1.34095473309499,0.304536731421427,-0.00322199627268005,-4.64109975458694,0.539449372853311,-0.00401166661965018,-4.64109975458694,0.539449372853311,-0.00401166661965018,-4.64109975458694,0.539449372853311,-0.00401166661965018,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.34095473309499,0.304536731421427,-0.00322199627268005,-1.34095473309499,0.304536731421427,-0.00322199627268005
"442",-0.715172788692827,0.236998475531533,-0.00257656117809517,-1.83446574289574,0.441044011449093,-0.00547511904431558,-1.83446574289574,0.441044011449093,-0.00547511904431558,-1.83446574289574,0.441044011449093,-0.00547511904431558,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-0.715172788692827,0.236998475531533,-0.00257656117809517,-0.715172788692827,0.236998475531533,-0.00257656117809517
"443",1.3284983164398,0.141233237278723,-0.00164808601690264,-1.06493525016824,0.404988786284531,-0.00527311770725911,-1.06493525016824,0.404988786284531,-0.00527311770725911,-1.06493525016824,0.404988786284531,-0.00527311770725911,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.3284983164398,0.141233237278723,-0.00164808601690264,1.3284983164398,0.141233237278723,-0.00164808601690264
"444",1.84934884545156,0.109795767788613,-0.00105721455756551,5.61029946117576,0.0537051295325897,-0.000811800038401589,5.61029946117576,0.0537051295325897,-0.000811800038401589,5.61029946117576,0.0537051295325897,-0.000811800038401589,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.84934884545156,0.109795767788613,-0.00105721455756551,1.84934884545156,0.109795767788613,-0.00105721455756551
"445",3.67743702117766,0.0220312828526413,-0.000167521223504567,9.69876431383412,-0.195849177724549,0.00227182351504471,9.69876431383412,-0.195849177724549,0.00227182351504471,9.69876431383412,-0.195849177724549,0.00227182351504471,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,3.67743702117766,0.0220312828526413,-0.000167521223504567,3.67743702117766,0.0220312828526413,-0.000167521223504567
"446",2.17838401915191,0.0579028330975844,2.89001419846656e-05,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,2.17838401915191,0.0579028330975844,2.89001419846656e-05,2.17838401915191,0.0579028330975844,2.89001419846656e-05
"447",1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129
"448",1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129
"449",1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,1.56036171646877,0.167251970063182,-0.000798799670491129,1.56036171646877,0.167251970063182,-0.000798799670491129
"450",0.606234372404425,0.181587221854676,-0.00196970250584775,3.85104752912278,0.110010017459415,-0.000815188959272867,3.85104752912278,0.110010017459415,-0.000815188959272867,3.85104752912278,0.110010017459415,-0.000815188959272867,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,0.606234372404425,0.181587221854676,-0.00196970250584775,0.606234372404425,0.181587221854676,-0.00196970250584775
"451",-1.65273478102977,0.319883800558544,-0.00365354563586518,-5.06699502267708,0.731198260121586,-0.00940638646672554,-5.06699502267708,0.731198260121586,-0.00940638646672554,-5.06699502267708,0.731198260121586,-0.00940638646672554,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-1.65273478102977,0.319883800558544,-0.00365354563586518,-1.65273478102977,0.319883800558544,-0.00365354563586518
"452",-5.06699502267708,0.731198260121586,-0.00940638646672554,-5.06699502267708,0.731198260121586,-0.00940638646672554,-5.06699502267708,0.731198260121586,-0.00940638646672554,-5.06699502267708,0.731198260121586,-0.00940638646672554,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,-5.06699502267708,0.731198260121586,-0.00940638646672554,-5.06699502267708,0.731198260121586,-0.00940638646672554
"453",4.02610087108645,0.0118643301891854,-0.000325124882406617,29.6363265759411,-1.13449134879152,0.012422315603873,29.6363265759411,-1.13449134879152,0.012422315603873,29.6363265759411,-1.13449134879152,0.012422315603873,NA,NA,1.74901536147034,0.121562451314714,-0.00125033584170316,4.02610087108645,0.0118643301891854,-0.000325124882406617,4.02610087108645,0.0118643301891854,-0.000325124882406617
