"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"383",1.54182053308709,0.141217973362726,-0.00147042791255632,1.60977988536154,0.141291685942254,-0.00147118606029487,1.59927365711909,0.143137365053354,-0.00149409002269525,1.8012252586107,0.141985124580367,-0.00146796525050339,0.128447675283764,-0.00133691061568008,1.556773557344,0.135677708857358,-0.00141882284532205,1.57839988109191,0.132965488493153,-0.00138487136908358,-4.1936396772318,0.585114300141835,-0.00840434713861263
"384",1.21599340773211,0.160886139566708,-0.00175155272696294,1.28637236962778,0.161363177100739,-0.00175923579504419,1.28358603905139,0.162933388866231,-0.00177949789477784,1.45047512063218,0.160108380164093,-0.00171074932413392,0.143031040545802,-0.00153249042558136,1.2112500916224,0.158372158762381,-0.0017597278752695,1.17763814795366,0.158656457427404,-0.00176123138120773,-6.22464666624313,0.778938907350813,-0.0125628375345275
"385",1.24710066490906,0.168731843440878,-0.00188896355366485,1.27413027454019,0.170214797623313,-0.00190770160858069,1.30387130647813,0.169478732975973,-0.00189886924545127,1.43171514382123,0.175095174017584,-0.00204640188275085,0.149592431557689,-0.00166326154098057,1.32657104927698,0.15297514248962,-0.00167981059907117,1.2633679261636,0.154901020777512,-0.00170006736545948,1.26336923043409,0.15490095417605,-0.00170006650874076
"386",0.813610426056668,0.184887127767798,-0.00204645359250268,0.918068925080094,0.184046529372857,-0.00204194674823513,0.955847477156605,0.183569810333497,-0.00203904170737787,0.988283352226659,0.192576578009714,-0.0021597975569168,0.164274838692064,-0.00180588550914724,1.00240286312345,0.160945720274353,-0.00173723451507724,0.944543568673808,0.162200128109254,-0.00175041905243274,2.48971320705636,0.202789051710667,-0.00620141548131477
"387",1.1759578683658,0.158811900090389,-0.0016705459511217,1.32281550971199,0.156302426949091,-0.00165834726870695,1.33089616543749,0.15746372799814,-0.00167704822011134,1.45841797947564,0.166031113450798,-0.00183015081468488,0.131929655737857,-0.0013529539764525,1.04547962677547,0.15947933485008,-0.00167410251153546,0.988351780565297,0.160280705666056,-0.00167515178537035,-4.0740058675528,0.645225924568728,-0.0115237530520242
"388",0.706636364657828,0.188487384939167,-0.0020182138671863,0.879121392819969,0.183217188513511,-0.0019593079385191,0.974929935144443,0.179224018861248,-0.00191254436685095,1.01954631665949,0.182375174469713,-0.00190526262507581,0.154044188942979,-0.00159943064093162,1.02707345320109,0.166672168643807,-0.00176486084174709,0.88608922041805,0.172787678063987,-0.00183693969853082,1.19477245994183,0.304973225825897,-0.00765840776822073
"389",0.733835874677956,0.193099684213456,-0.0021883072457642,0.816237647948265,0.194347194494704,-0.00221455427463976,0.905803932189625,0.190567195514619,-0.00216609087961768,1.96516863944538,0.146827660363437,-0.00165483145588369,0.180865867316149,-0.00204618692481426,0.863161046087092,0.176846689420691,-0.00198824471328276,0.812011008243938,0.177999452408577,-0.00200335596562414,-4.31534925268909,0.658451637635225,-0.0117184026464114
"390",1.17235931327643,0.157272752875684,-0.00161915431935504,1.27809643386828,0.155293816493747,-0.00159710693298202,1.29977824956363,0.155240568024911,-0.00159642422976143,3.06550636320991,0.0237350431711799,0.000306568358684291,0.129735732351493,-0.00128066316641176,0.999164953082017,0.162650636676383,-0.00173198785553245,0.955578519764785,0.163694109470467,-0.0017442752298195,0.955578613699265,0.163694095572657,-0.00174427511891886
"391",0.390858602880962,0.208286961152744,-0.00237148259404337,0.545780510717553,0.20412230903092,-0.00232276593875934,0.662547129165429,0.199217176437959,-0.00226574943707705,1.511058709351,0.164898192290524,-0.00188394354185596,0.175536068055247,-0.00198922234780024,0.615091199619866,0.187923038671978,-0.0021142059461367,0.408116905417967,0.197673770863742,-0.00223018204171996,0.822173645722197,0.311641169319424,-0.00758796376259716
"392",1.16697133247305,0.165710371216763,-0.00181469622347553,1.2568844318928,0.165588646471896,-0.0018212771100011,1.24627267415245,0.167549942402717,-0.00184617904095918,1.34973743745048,0.168403127671218,-0.00185525760548574,0.1549965907515,-0.00169983805462715,1.15613687347905,0.154540982244102,-0.00164581499500305,1.17819518324241,0.151617085680074,-0.0016079329586787,-4.656049038578,0.678010812457696,-0.0117570867208871
"393",0.836148184136715,0.186284224991327,-0.00208531967383575,1.01672498435508,0.179840328199672,-0.00200789353977286,1.07277784802553,0.17764308370447,-0.00197898013561718,1.36798833793208,0.170655868631205,-0.00189009901986496,0.147401589661423,-0.00160719131372154,0.743003601568211,0.180311921034471,-0.00195471200901006,0.68829599368018,0.181877745421339,-0.00197380716215485,-3.45312447427245,0.604115002719514,-0.0113611429954688
"394",0.791735930733965,0.187472211369155,-0.00205344692218132,0.894197496988367,0.185124183705528,-0.00202420834313519,0.921671891582724,0.184501886035706,-0.00201493972175409,1.00592354788677,0.186397845626637,-0.00203586392670744,0.172944913386246,-0.00187775590915019,0.906781836722964,0.173104067644615,-0.00191481180061163,0.85538017997804,0.174488526446712,-0.0019302192856259,-3.34907638568846,0.58789353096238,-0.010659329232043
"395",1.11913851392881,0.159519098312316,-0.001634601214522,1.26740680704629,0.156233589589316,-0.00160447399868427,1.3888325018158,0.150738218199314,-0.00153751971777684,1.56332651213944,0.149249241124881,-0.00149759862262771,0.117737715517122,-0.00113213430429897,1.25949604268836,0.143599396499963,-0.00144183763618251,1.15464754003219,0.147808111098247,-0.00149218951806308,1.15464706779191,0.147808138623548,-0.0014921898656584
"396",1.39033801416217,0.151322869463398,-0.00162595396567886,1.50998301383969,0.148824172527788,-0.00159506564929974,1.45494699692087,0.153200135227126,-0.0016483424260393,1.64402622732634,0.155289944020651,-0.00169892352682997,0.138854692233893,-0.00149217684238485,1.02831845135159,0.157331956984696,-0.00164019731681536,1.05069793142924,0.153769392082525,-0.00159305406444886,-5.57205830261018,0.729730999747334,-0.0122478338977206
"397",0.873911922853011,0.182904259564781,-0.00204404281736338,1.0577034046518,0.176894255321537,-0.00197162477401777,1.05890652866937,0.178062531626125,-0.00198523470955761,1.60471133778324,0.158379026184447,-0.0017532577744261,0.159884854597804,-0.00179106855774402,0.828822710715272,0.176304840049974,-0.00195096683428846,0.843707209769404,0.173869961741405,-0.0019210139247818,-2.85661026609712,0.5563432091196,-0.0103962804654662
"398",0.941097917261231,0.187734288147466,-0.00214688602312986,1.08960014471695,0.184011854894611,-0.00211062050772204,1.09112911278188,0.185245253410084,-0.00212759793164333,2.73439418641902,0.0975783261162237,-0.00102229210270521,0.173653698944891,-0.00199346896838776,1.00913635166974,0.170445818317759,-0.00188645619309938,1.01469067077996,0.168619564083142,-0.00186333422068179,1.72160417549164,0.279288667537457,-0.00751229054095883
"399",0.876506604405412,0.178260011032493,-0.00191466532500107,1.03725411183094,0.173560191236606,-0.0018588936977174,1.09632885886992,0.171616720838505,-0.00183625901576867,1.35668289359762,0.165895035590371,-0.00176202044222159,0.150856976584615,-0.00157373099892552,0.886351861840307,0.1726572612474,-0.00186064557288199,0.88479268001995,0.17113808647857,-0.00184159000534788,-5.68013175702017,0.691255659531608,-0.0103358287690092
"400",1.06553662087477,0.176234184471232,-0.00197109010064115,1.25195834846645,0.169903751833518,-0.00189542208338194,1.29167847301069,0.169046353435766,-0.00188651790773172,1.82642074194849,0.145613118082637,-0.00156113227874087,0.155591860053767,-0.00173846099357773,1.08421706550758,0.165108964379801,-0.00183076526472587,1.03619228787861,0.165870776864165,-0.0018367487789535,-4.89926928760951,0.693061724660704,-0.0117508448311683
"401",1.50903699024523,0.142398782867621,-0.00150308704731806,1.63050704893458,0.140187071393094,-0.00148063171736284,1.6540819725953,0.140264940437083,-0.00148275795226243,1.10337870914773,0.201700123459642,-0.0024740854628347,0.117691823148736,-0.00121045943791871,1.32347863990065,0.149571134288459,-0.00165345819768374,1.2243185803582,0.153304901010725,-0.00169559773917586,1.22431864633955,0.153304896941772,-0.00169559768173237
"402",1.23389514720244,0.159545766490221,-0.0017166467297331,1.32023317092967,0.159251529382691,-0.00172085968379493,1.3149799484521,0.160818492981659,-0.00174105789084788,1.77990842962524,0.146827328983468,-0.0016045187305014,0.130600160414802,-0.00136929657519301,0.864612017189021,0.173961601177204,-0.00189902562433826,0.815889561293857,0.175049610209684,-0.00191032873892023,0.815889577516105,0.175049610705215,-0.00191032875154272
"403",0.65005370538117,0.196432354599648,-0.0021779267588582,0.785947335701637,0.193187737060071,-0.00214547100314809,0.836069967911704,0.191470482963681,-0.00212351664756962,1.17644893717574,0.176963455191185,-0.00192685807359977,0.167581007431796,-0.00179193184815735,0.608077312064945,0.185026073902422,-0.00199909890144882,0.564572455681756,0.185688212559763,-0.00200568980179486,-5.08208627563648,0.694907084937213,-0.0117150998204746
"404",0.727650486158827,0.184048421626519,-0.00200568828089125,0.863075647121568,0.180580180479481,-0.00196539474862011,0.90057225183416,0.179703453994032,-0.00195458310948174,0.61383488124384,0.207003247359417,-0.00232164732403374,0.160020772033143,-0.00173061971326169,0.881365479265137,0.169999252596033,-0.00185391248611171,0.883019927251398,0.168179956635315,-0.00183076267750522,0.883019930254209,0.168179938557647,-0.00183076232750535
"405",1.15875201374701,0.171217697404022,-0.00187942106586665,1.31869031785824,0.166387002409077,-0.00182878177247142,1.3172158528834,0.167606822624639,-0.00184462754239219,1.50654643447614,0.167910669903967,-0.00185485915504212,0.151143499598884,-0.00162341735314057,1.15772317837827,0.159075925750339,-0.00169663288978881,1.12876134827538,0.158642196631538,-0.00168492572871699,-6.10958111880006,0.769068652712595,-0.012257096403735
"406",1.48669837384452,0.142718931045808,-0.00150004346649673,1.54025070235671,0.143903428107662,-0.00151963724359723,1.6117669123067,0.141140635257842,-0.00148693172352538,2.51269433126163,0.106499055244973,-0.00112568689738307,0.115480695447008,-0.00117407437846379,1.28055651594796,0.142598943771508,-0.00150667537323334,1.26452838460267,0.141921768505488,-0.00149805536845233,3.05416848132436,0.163944019936836,-0.00573039870715172
"407",0.858059057736287,0.173378381521036,-0.00183902058467065,0.977561833127185,0.171530692996384,-0.00182621614312986,1.00080109265125,0.171879136323676,-0.00183488326735812,1.12999974614572,0.164977280050828,-0.00168995302773177,0.146531366456792,-0.0014979542951655,1.13765926634426,0.154260614921301,-0.00165300785897451,1.10356547510198,0.154746894593706,-0.00165929468659817,2.20348906836137,0.22771259380365,-0.0065732058705999
"408",0.657513065561168,0.19278464679778,-0.00211235728963026,0.810709523520337,0.188048869861885,-0.00205376991921274,0.787071006662225,0.190777882999269,-0.00208919743344141,0.175518533731809,0.229022340444417,-0.0025144552136215,0.184135311033743,-0.00203349438112285,0.626838510376118,0.186052698476267,-0.00204586424213352,0.608512864437399,0.185202065777627,-0.00203285866653956,-4.29550463204505,0.670189430064378,-0.0123594749832181
"409",1.19866123270091,0.156754831067694,-0.00160157702451773,1.35582011845276,0.15226055709193,-0.00155436113083521,1.4476373800852,0.148215025688276,-0.00150465260880733,1.46086940383469,0.153366376007297,-0.00155335724008722,0.123049256253398,-0.00117071323775146,1.07356578475929,0.159648325151992,-0.00166479851835314,0.954351152294366,0.164735637983663,-0.00172375862256029,0.612321564691687,0.340104154103321,-0.00814465231513822
"410",1.44412457448776,0.144875896714043,-0.00150534649933632,1.51938174072335,0.146259200205831,-0.00153673995756835,1.49578837040295,0.149236058277331,-0.00157706657774043,1.7003267776546,0.151496294555185,-0.00164051690086216,0.133272264626617,-0.00136304940285944,1.06877769156646,0.157485168705013,-0.00166309245540362,1.13015059511888,0.152174516027667,-0.00159510783320729,1.13015056763596,0.152174515932096,-0.0015951078084326
"411",0.976414488242778,0.176491301977725,-0.0019288521974282,1.05861017764566,0.175371894064071,-0.0019142211223712,1.09885252655437,0.174006681151898,-0.00189487778660786,1.24604429379187,0.168076567268875,-0.00175090928989755,0.145944127740725,-0.00153221705554924,1.06216515332387,0.158231955240527,-0.00165031117767864,0.916283968648516,0.164631874202289,-0.00172614480111507,0.828619749685617,0.328964947525928,-0.00816033137089104
"412",1.12004734852349,0.166400447570314,-0.00179106289756645,1.22129695199966,0.16557393780225,-0.00178417307846799,1.23251026739294,0.166295259649418,-0.00179263435369472,1.29069234567146,0.174310063635549,-0.00191270291421038,0.147486193177462,-0.00156988515668241,1.26392059542745,0.153182634465853,-0.00164997955161643,1.23158537731721,0.153361091552071,-0.00165173985956559,3.33992220203552,0.33411839518642,-0.00962282356457416
"413",1.08307023949384,0.170031662244975,-0.00182839942143799,1.22023978839976,0.166465639212802,-0.00178845337301617,1.33664408087307,0.161466619478643,-0.00173119152479211,3.11349855748038,0.058867889473638,-0.000395610953611888,0.140712800050807,-0.0014776314603239,1.11398255725437,0.153254064885956,-0.00158002854375427,1.0013805593692,0.157066964669182,-0.00161846476562104,-2.39426204128267,0.526521517369875,-0.0102112552400908
"414",0.900323370410255,0.178493337232948,-0.00195265770615304,1.05955461192104,0.174315029049329,-0.00190471693755782,1.09918805163153,0.173780865299181,-0.00190131985246849,0.856811093823332,0.195952989240282,-0.00215603375201267,0.164228384224005,-0.00178350516060056,0.805719620756985,0.171159274843774,-0.00181285396919091,0.747117354801694,0.171992730190351,-0.00181788245370952,-7.03346597371758,0.811113760948462,-0.0126934801217934
"415",1.02785391706209,0.178070263286271,-0.00197893520882156,1.20509671615192,0.172772113195036,-0.0019209777568976,1.20685506202565,0.174056471872829,-0.00193856903929318,2.89181490520203,0.0136314106769232,0.000643077016578541,0.148565797464929,-0.0016070963195175,0.826212546221072,0.178589467955862,-0.00195376641988884,0.719585207471568,0.182088762465611,-0.00199070634211963,1.00689895315642,0.312611546061167,-0.00792665577348659
"416",0.989274278307832,0.174243654248187,-0.00193419401999903,1.11217548485682,0.170870746328468,-0.00189162247749349,1.06964608277868,0.174146562224387,-0.00192956494215351,1.04280919835092,0.182229116746143,-0.00205373904377135,0.141136607907635,-0.00153752453180791,1.17942628832177,0.154108658873473,-0.00168472409179277,1.14947205292705,0.154227271955199,-0.00168569643701844,2.87852092376223,0.200057042335521,-0.00630256912460355
"417",0.918304487659267,0.173838205333176,-0.00183408499897595,1.03969917814637,0.17182849542327,-0.00181904670117691,1.04413917339105,0.172835640216281,-0.001832115457095,2.72986853192502,0.0399198101321401,0.000103380075966114,0.16642319651057,-0.00176064043624866,0.977416058559365,0.165055902242711,-0.0017578171690776,0.946011066134347,0.165252879888218,-0.00175892234231365,-3.31283569314289,0.593585701352966,-0.01101228313957
"418",1.45278144872879,0.156738830647644,-0.00175641282606272,1.47738440250249,0.158731244528335,-0.00177693300923729,1.48193152689973,0.159204140396625,-0.00177821557627468,2.33602918081926,0.108686115264472,-0.0010733074884727,0.14715041584496,-0.0016340459854152,1.25727712249136,0.155058835718162,-0.00169893623675446,1.22795370447692,0.155757001722528,-0.00171252621157322,-6.25915043348078,0.758823935430822,-0.011988495734461
"419",1.4116731171194,0.148515219449743,-0.00157219415604269,1.52076445418142,0.146656214048675,-0.00154757761351793,1.55074785016855,0.146240606062024,-0.00154177278741323,1.72177735120239,0.148646127194724,-0.00157139921245316,0.1226980241159,-0.00127314116069816,1.34741246347285,0.146602111267684,-0.00155704119834594,1.2519635164938,0.150421486919205,-0.00160442797233057,-5.59027781807028,0.755321784921654,-0.0131362664429735
"420",0.917918854581929,0.173729643676533,-0.00189088895739191,1.0355719275631,0.170619905940781,-0.00184934839606425,1.10676888461301,0.167654912183581,-0.00181141914848417,1.4266743499024,0.156272600956714,-0.00163051782588679,0.142671180341087,-0.00150704023027795,1.24083866191077,0.147216091953699,-0.00153576372268178,1.15562424389251,0.150494371943952,-0.00157541070258167,2.05413836134039,0.246257907482297,-0.00675832488485209
"421",0.71995721394993,0.189844161677946,-0.00212086821479194,0.902676744463881,0.184001360566309,-0.00205364715406542,0.879313178640206,0.186523931974488,-0.00208417167981259,2.46477462343058,0.116147148516381,-0.00127829491759898,0.16095768746351,-0.00177444079141801,1.09135388464714,0.163690968738671,-0.00180485876051284,1.09732510027748,0.161908821540909,-0.00178234246332304,1.09732527259689,0.161908813340035,-0.00178234238417638
"422",0.852703837220905,0.184135108634844,-0.00204074435491411,1.02085264150367,0.17920948585367,-0.00198903655014485,1.09518733765387,0.176241030077219,-0.00195335089549601,1.51848012959468,0.163339751927176,-0.00182352208362943,0.160919058803091,-0.00176258280249411,0.946832055158168,0.172636426938931,-0.00192920586724389,0.872024958985781,0.175256493212931,-0.00195970387852697,0.872024904190418,0.175256501863041,-0.00195970404571296
"423",1.0313676852422,0.170156272631501,-0.00185390570982887,1.11037283374955,0.169872910040823,-0.00185023337778288,1.19354764452712,0.167037967528797,-0.00182114218642022,1.1470088490311,0.183408185534682,-0.00206839246238155,0.14519000180485,-0.00157764881118395,1.0414131548002,0.165423323306613,-0.00182499642148506,0.994002843589294,0.165986175726919,-0.00182606745880584,-6.06439799859774,0.734108436425934,-0.0110880956808499
"424",0.696084545274356,0.197220203338263,-0.00222030804597389,0.837563254621974,0.192600775662851,-0.00215968448822096,0.889313900175036,0.191106524179716,-0.00214388863923004,1.16605213410231,0.183958959861772,-0.00204372672383421,0.171189453149255,-0.00189778976457834,0.944297883457272,0.175000815027535,-0.00194808516858344,0.875541905404323,0.177403139643883,-0.00197655139213105,2.54136481171311,0.389378750566193,-0.0102633469333337
"425",1.23962407489339,0.159725700860958,-0.00168239467573134,1.34957515612071,0.157900529871726,-0.00166644552319123,1.4102765351744,0.155955495421688,-0.00164621120095415,1.68915012214562,0.152863850314851,-0.00163585530122839,0.14359699527087,-0.00150367150925773,0.773479414629282,0.177588358905051,-0.00191299311584457,0.648450816277583,0.182851650198246,-0.00197346147984898,-5.45853827264089,0.711227707095649,-0.0116863516702251
"426",1.27653042754267,0.152776103797268,-0.00160848141288551,1.33397057099576,0.15448546024075,-0.00163715148866771,1.30370708370152,0.157499964698085,-0.00167445601736998,3.45156481247621,0.130118033197181,-0.00198663607455919,0.135064213459817,-0.00138164619783991,1.10106080022983,0.150417117715691,-0.00153668919416345,1.14923780824119,0.145936586458185,-0.00148006423963272,-5.85847326640773,0.751510592673227,-0.0126141965746485
"427",1.28795294926606,0.152293209089524,-0.00158493957166721,1.36741043933764,0.152447006029334,-0.00159429802311289,1.32674162382778,0.156253609435742,-0.00164389703388429,1.24624636638226,0.171014837409607,-0.00183024197049272,0.141815552397,-0.00146266899241211,1.14588900770871,0.15268773130957,-0.00159227625357846,1.1164754318886,0.152482014309739,-0.00158607789397023,-4.22724544505692,0.652100592788712,-0.0115887393416566
"428",0.769991301084236,0.186545506698477,-0.00206787207013823,0.879618730211786,0.184691908216681,-0.00204877214520339,0.882522121425105,0.185714625241167,-0.0020608070605611,2.3389167780641,0.115564316227067,-0.00121329331302022,0.149722532088013,-0.00161429905488386,1.33784772290101,0.146147161372861,-0.0015629575605197,1.32705294981389,0.144905546870201,-0.00154470531557095,1.32705344204576,0.144905522767793,-0.00154470503005341
"429",0.598465846009012,0.197904479429732,-0.00219749343098168,0.76307725406638,0.194270192057202,-0.00216846997840918,0.788289456151369,0.194391962700354,-0.00217267411653988,0.578656424735934,0.221270665248028,-0.00254936974761251,0.162533396930445,-0.00175152068690454,1.17752830824641,0.155005772458761,-0.00164913112520121,1.09776549812135,0.157735749645547,-0.00167787642520272,-3.86024590805664,0.63290046993969,-0.0115512303752741
"430",0.484092315271599,0.207080524208663,-0.00236974718280064,0.633667609175991,0.202741345031271,-0.0023209902455407,0.735626041942324,0.198187710463979,-0.00226571561609474,0.547984991755177,0.218284226369211,-0.00252554685654007,0.181874257343332,-0.00206013441296568,0.637128563967445,0.191270923105337,-0.00218910529079162,0.523580591780028,0.195947782797168,-0.00224396577789308,0.523580935132026,0.195947755953193,-0.00224396538465868
"431",1.38592629008266,0.153755982684716,-0.00162535061955312,1.55440966737167,0.148394240098629,-0.00156364235091805,1.67842762312836,0.142621080386736,-0.00149350589017634,1.80532123176412,0.144234089983292,-0.00151632761069528,0.132934637739078,-0.00137191610112148,1.28011098610038,0.146051837410631,-0.00151567024670152,1.15597377214889,0.151197788327787,-0.00157534935292497,1.15597375186475,0.151197790385266,-0.00157534938411884
"432",1.07768131800219,0.168110947387846,-0.00179468215484416,1.19332473066375,0.165322593750962,-0.0017613650221001,1.21823184998092,0.165096601683952,-0.00175899643430071,1.43055587113857,0.161710325285888,-0.00171415075297221,0.146604738068274,-0.00154945566265072,0.98141568135596,0.164859535672292,-0.00175703732356235,0.92160653429299,0.166459036072518,-0.00177360196926185,1.45920068068197,0.269797457451609,-0.00696383216554436
"433",0.88878584644093,0.1799271296698,-0.00196955962965363,1.02680713362429,0.176335290448077,-0.00192992763963163,1.11493384169968,0.17297350575523,-0.00189338233859523,1.23513219904121,0.179071274230906,-0.00201082421413988,0.145107677720276,-0.00154665612389612,1.22945904162851,0.15324800925916,-0.00160651942275381,1.12759875222913,0.15722658738114,-0.00165094941425051,-3.41519539544464,0.615990205336739,-0.011585668465681
"434",0.910566368302011,0.18497582336065,-0.00206661964250041,1.00991096105585,0.183533315637727,-0.00205320631336624,0.973187991592739,0.186318742363048,-0.00208280464946292,0.0945706857522367,0.242829513977987,-0.00278172534538827,0.163557442504292,-0.00180478825083426,0.963149813892605,0.170703100133775,-0.00186982054583966,0.98241321377472,0.168169396597018,-0.00183978982107617,1.63495506105588,0.270651009215854,-0.00708422512302178
"435",1.08048362663386,0.163478735126173,-0.00172334753579522,1.20827706531497,0.161249630086561,-0.00170180010223345,1.31700677144468,0.156463033297103,-0.00164333081239985,3.37282929124237,0.048091305657485,-0.000307689905813168,0.135822690473579,-0.00138494777554275,0.998352709170897,0.162449873779016,-0.00172854304368578,0.836002312954217,0.170298949679469,-0.00182604946884851,-3.59573610200156,0.602434906411265,-0.0110116031598872
"436",0.620357713691418,0.196208506601374,-0.00215800532808968,0.768401140757895,0.192129663242739,-0.00211308499400929,0.828808672348707,0.190072044467135,-0.00208989393928634,2.05048661612839,0.130365625859325,-0.00133722800523992,0.176027827461769,-0.00191633002479891,0.538183509784983,0.188191354837246,-0.00202419570331964,0.449836229960076,0.191480609002799,-0.00206419061676658,0.44983666741094,0.191480577205584,-0.00206419020146085
"437",1.01762695769898,0.173388630254289,-0.00185402824146826,1.12619191923937,0.171552978114402,-0.00184025714229105,1.24442909331602,0.166282004877752,-0.00177924738708937,3.11160550577808,0.0510125216064938,-0.000261281667384803,0.143381703998056,-0.00149895160368428,1.31562682322851,0.145853188802076,-0.00150792409444691,1.22202252532663,0.149455511863123,-0.00154939354260665,-6.32296437575588,0.78574800439277,-0.0128381793592758
"438",1.20324452427715,0.155970790566765,-0.00162515265768853,1.3052200399281,0.155273524648487,-0.00162007734171356,1.31036693308446,0.156537851026322,-0.00163688312087244,3.03930092592779,0.0786353908619524,-0.000734930914758181,0.153292251969724,-0.00160367836065352,0.644339642000759,0.176045074658693,-0.00186417626122712,0.562591579962142,0.178727409059965,-0.00189536488217754,-5.21928605059326,0.71811461070374,-0.0127889411263803
"439",1.23189415255902,0.162335724744573,-0.00173194060204185,1.30939248738714,0.161748036081952,-0.00172794873180711,1.40339860429113,0.157595788342442,-0.00167762503496416,3.75072273395151,0.0651840485933135,-0.000777560388213443,0.139369284379245,-0.00144993359443818,1.10561820128826,0.162015884139064,-0.00172007766480044,0.956631610015772,0.168597289382656,-0.00179706406273308,0.94133502590549,0.325782939147905,-0.00815961206712794
"440",1.84847269113431,0.128409583885731,-0.00134494833158319,1.88604371178968,0.130322472314535,-0.00137299150810272,1.86482318465441,0.132702248840644,-0.00140323341906006,1.91261197264687,0.138470374868746,-0.00150402475683887,0.115832572359202,-0.00119795692562237,1.15133827193702,0.149167141379433,-0.00152803293702814,1.21884712650119,0.143165745812595,-0.00144951608623075,1.21884640374537,0.143165811551085,-0.00144951711287774
"441",0.965291635990382,0.166673342627233,-0.00174974514183014,1.13422026110165,0.162494473920928,-0.00170565713059103,1.15796225178638,0.162714408518015,-0.001709598105135,0.700578361268643,0.184641550922149,-0.00189109217089704,0.146806185986101,-0.00153841791397001,1.16391377867928,0.15630211211092,-0.00171188677184815,1.14642101835499,0.155583845659141,-0.00170219777427154,1.14642213260256,0.155583828063067,-0.00170219798432355
"442",0.937238621467138,0.178927014210906,-0.00195880327913256,1.05861260055688,0.176826943444672,-0.00194206452594634,1.10097402834257,0.175676811670457,-0.00192837093899706,1.31318575055577,0.174430709075275,-0.00191421340943837,0.157101356027038,-0.0016951055153567,0.956705848497301,0.16768462199261,-0.00180393228344411,0.926725832801649,0.167584877460634,-0.00180112576202023,-4.94133256785,0.687024391833807,-0.01162887735635
"443",1.02517622713075,0.176073103450081,-0.00192483552331804,1.24134683475172,0.170029917521048,-0.00186913323827792,1.29099871074222,0.168905483676427,-0.00185913755362359,1.49424415412793,0.167122336428527,-0.00183311130558619,0.153740337354839,-0.00166124507742104,1.19321596157226,0.156877263877313,-0.00166972013276694,1.11799083412172,0.159196427987551,-0.00169512872557774,1.11799008131661,0.159196470368458,-0.00169512930801815
"444",0.917678110900277,0.180698579056279,-0.0020071282384807,0.994156643192027,0.17996344544366,-0.00199223477021958,1.03592949226422,0.178598533959361,-0.00197250704972845,1.94587776455623,0.161789026231412,-0.00197357701543181,0.161584887938837,-0.00176774964857191,0.957470629636691,0.17049287787474,-0.00186022438575739,0.89031450019987,0.172671430410611,-0.00188606553505795,-6.70216642067045,0.819656723499838,-0.0131714860160457
"445",0.540408803381284,0.192064192089438,-0.00205409069753955,0.647757864268156,0.189514484670012,-0.00202118466630908,0.619957087497488,0.192345989811679,-0.00205723266638083,0.321826217400089,0.213275048866284,-0.00227404666964993,0.167588420046415,-0.00177536610208029,0.901157020723836,0.166875700796419,-0.00177218341050308,0.884755780872757,0.166203604179045,-0.00176206522137391,1.45765629081597,0.271044201803712,-0.00722458956362121
"446",1.22947697134041,0.156025997415223,-0.00161987388379179,1.29987096636573,0.15698569457205,-0.00163918732745673,1.35846138755113,0.155304312551643,-0.00162183258098935,0.968488727973637,0.184823486972066,-0.00197024814547367,0.136607497529404,-0.00138633504336234,1.47011538765266,0.139340071391705,-0.00144708173475823,1.3996129498219,0.141658514005912,-0.00147413121100038,-0.396038532653914,0.412396983917413,-0.00899076311458927
"447",0.775910619662704,0.177612446667693,-0.00187758986594759,0.943007062297011,0.173261144144212,-0.00183041524694206,0.969255346146506,0.173521671418419,-0.00183760843110124,0.952578874559562,0.185685956018718,-0.00199797777517602,0.152210180066271,-0.00154148356536418,0.905855637949097,0.167800613055675,-0.00177567797744059,0.891161859380857,0.166920603045028,-0.00176159675752973,-6.37006357804885,0.77924650189985,-0.0125137238826582
"448",1.18996937422452,0.157979111323935,-0.00166166002466038,1.32369302785535,0.155545696123486,-0.00163931835297555,1.41724244494349,0.152116324273743,-0.00160200721846355,1.46440883620221,0.158832646887554,-0.00167657635194851,0.120917759351902,-0.00122295548049288,1.32507775440954,0.147010594515966,-0.00155694133637185,1.24845070074354,0.149323785703194,-0.00158096471045145,-6.40003155825842,0.798464637715518,-0.0130757458811794
"449",1.16486908644781,0.161048431032997,-0.00170395178114238,1.3677384208188,0.154570899304449,-0.00163006162416109,1.38892478555539,0.154838989002366,-0.00163416682127991,3.64715495008381,0.0363005627334447,-0.0001738868134709,0.147085633203529,-0.00153789453919693,1.17907805010869,0.155251483069121,-0.00165084246051222,1.1230332201475,0.156683975176218,-0.00166730010604231,-3.00062955614275,0.579354754220553,-0.0109931416611392
"450",0.692436855801472,0.191191262318122,-0.00210741079502372,0.869396757370745,0.185993010933337,-0.00205242580991855,0.811295819574754,0.190428780987625,-0.00210632727452137,1.02276112390947,0.188242876784298,-0.00208460696361391,0.167683259451157,-0.00183833556758486,0.935151526453816,0.168622548565885,-0.0018128050755164,0.92273941799451,0.167539093239871,-0.00179741865287092,-5.89679019463043,0.715237665838568,-0.0106637132920257
